     -0.02300000      0.01300000     -0.07748703
     -0.01900000     -0.01500000     -0.07749579
     -0.01700000     -0.01700000     -0.07749902
     -0.02100000     -0.01500000     -0.07749420
     -0.01900000     -0.01700000     -0.07749444
     -0.01700000     -0.01900000     -0.07750582
     -0.02100000     -0.01700000     -0.07748909
     -0.01900000     -0.01900000     -0.07749793
     -0.01900000     -0.01300000     -0.07749246
     -0.01900000     -0.01500000     -0.07749579
     -0.01900000     -0.01300000     -0.07749246
     -0.01900000      0.01300000     -0.07749301
     -0.01900000      0.01300000     -0.07749301
     -0.01900000      0.01500000     -0.07749655
     -0.01900000      0.01500000     -0.07749655
     -0.01700000      0.01700000     -0.07750001
     -0.02100000      0.01500000     -0.07749567
     -0.01900000      0.01700000     -0.07749560
     -0.01700000      0.01900000     -0.07750855
     -0.02100000      0.01700000     -0.07749022
     -0.01900000      0.01900000     -0.07750010
     -0.01700000     -0.01700000     -0.07749902
     -0.01500000     -0.01900000     -0.07750508
     -0.01900000     -0.01700000     -0.07749444
     -0.01700000     -0.01900000     -0.07750582
     -0.01500000     -0.02100000     -0.07750170
     -0.01900000     -0.01900000     -0.07749793
     -0.01700000     -0.02100000     -0.07750393
     -0.01700000     -0.01700000     -0.07749902
     -0.01700000      0.01700000     -0.07750001
     -0.01700000      0.01700000     -0.07750001
     -0.01500000      0.01900000     -0.07750805
     -0.01900000      0.01700000     -0.07749560
     -0.01700000      0.01900000     -0.07750855
     -0.01500000      0.02100000     -0.07750498
     -0.01900000      0.01900000     -0.07750010
     -0.01700000      0.02100000     -0.07750709
     -0.01300000     -0.01900000     -0.07751542
     -0.01500000     -0.01900000     -0.07750508
     -0.01300000      0.01900000     -0.07752048
     -0.01500000      0.01900000     -0.07750805
     -0.01300000     -0.01900000     -0.07751542
     -0.01100000     -0.02100000     -0.07750434
     -0.01300000     -0.02100000     -0.07752103
     -0.01100000     -0.02300000     -0.07750520
     -0.00900000     -0.02100000     -0.07751774
     -0.01300000     -0.02300000     -0.07751107
     -0.01300000     -0.01900000     -0.07751542
     -0.01300000      0.01900000     -0.07752048
     -0.01300000      0.01900000     -0.07752048
     -0.01100000      0.02100000     -0.07750953
     -0.01300000      0.02100000     -0.07752654
     -0.00900000      0.02100000     -0.07752424
     -0.01100000      0.02300000     -0.07751024
     -0.01300000      0.02300000     -0.07751594
     -0.00900000     -0.02100000     -0.07751774
     -0.01100000     -0.02100000     -0.07750434
     -0.00900000      0.02100000     -0.07752424
     -0.01100000      0.02100000     -0.07750953
     -0.00900000     -0.02100000     -0.07751774
     -0.00700000     -0.02300000     -0.07751785
     -0.00900000     -0.02300000     -0.07752012
     -0.00700000     -0.02500000     -0.07751238
     -0.00500000     -0.02300000     -0.07753292
     -0.00900000     -0.02500000     -0.07751737
     -0.00900000     -0.02100000     -0.07751774
     -0.00900000      0.02100000     -0.07752424
     -0.00900000      0.02100000     -0.07752424
     -0.00700000      0.02300000     -0.07752480
     -0.00900000      0.02300000     -0.07752682
     -0.00500000      0.02300000     -0.07754372
     -0.00700000      0.02500000     -0.07751904
     -0.00900000      0.02500000     -0.07752362
     -0.00500000     -0.02300000     -0.07753292
     -0.00700000     -0.02300000     -0.07751785
     -0.00500000     -0.02500000     -0.07752946
     -0.00300000     -0.02300000     -0.07751730
     -0.00700000     -0.02500000     -0.07751238
     -0.00500000      0.02300000     -0.07754372
     -0.00700000      0.02300000     -0.07752480
     -0.00300000      0.02300000     -0.07752599
     -0.00500000      0.02500000     -0.07753884
     -0.00700000      0.02500000     -0.07751904
     -0.00300000     -0.02300000     -0.07751730
     -0.00500000     -0.02300000     -0.07753292
     -0.00300000     -0.02500000     -0.07751407
     -0.00100000     -0.02300000     -0.07751869
     -0.00300000      0.02300000     -0.07752599
     -0.00500000      0.02300000     -0.07754372
     -0.00100000      0.02300000     -0.07752794
     -0.00300000      0.02500000     -0.07752282
     -0.00100000     -0.02300000     -0.07751869
     -0.00300000     -0.02300000     -0.07751730
     -0.00100000     -0.02500000     -0.07751706
      0.00100000     -0.02300000     -0.07750993
     -0.00100000      0.02300000     -0.07752794
     -0.00300000      0.02300000     -0.07752599
      0.00100000      0.02300000     -0.07751761
     -0.00100000      0.02500000     -0.07752598
      0.00100000     -0.02300000     -0.07750993
     -0.00100000     -0.02300000     -0.07751869
      0.00100000     -0.02500000     -0.07750955
      0.00300000     -0.02300000     -0.07751175
      0.00100000      0.02300000     -0.07751761
     -0.00100000      0.02300000     -0.07752794
      0.00300000      0.02300000     -0.07751976
      0.00100000      0.02500000     -0.07751664
      0.00300000     -0.02300000     -0.07751175
      0.00100000     -0.02300000     -0.07750993
      0.00300000     -0.02500000     -0.07751180
      0.00500000     -0.02300000     -0.07750780
      0.00300000      0.02300000     -0.07751976
      0.00100000      0.02300000     -0.07751761
      0.00500000      0.02300000     -0.07751572
      0.00300000      0.02500000     -0.07751923
      0.00500000     -0.02300000     -0.07750780
      0.00300000     -0.02300000     -0.07751175
      0.00500000     -0.02500000     -0.07750820
      0.00700000     -0.02300000     -0.07750838
      0.00700000     -0.02500000     -0.07750931
      0.00500000      0.02300000     -0.07751572
      0.00300000      0.02300000     -0.07751976
      0.00700000      0.02300000     -0.07751618
      0.00500000      0.02500000     -0.07751542
      0.00700000      0.02500000     -0.07751709
      0.00700000     -0.02300000     -0.07750838
      0.00900000     -0.02100000     -0.07750769
      0.00500000     -0.02300000     -0.07750780
      0.00700000     -0.02500000     -0.07750931
      0.00900000     -0.02300000     -0.07750684
      0.00900000     -0.02500000     -0.07750691
      0.00900000     -0.02100000     -0.07750769
      0.00900000      0.02100000     -0.07751599
      0.00900000      0.02100000     -0.07751599
      0.00700000      0.02300000     -0.07751618
      0.00500000      0.02300000     -0.07751572
      0.00900000      0.02300000     -0.07751446
      0.00700000      0.02500000     -0.07751709
      0.00900000      0.02500000     -0.07751428
      0.00900000     -0.02100000     -0.07750769
      0.01100000     -0.02100000     -0.07750797
      0.00900000      0.02100000     -0.07751599
      0.01100000      0.02100000     -0.07751522
      0.01100000     -0.02100000     -0.07750797
      0.01300000     -0.01900000     -0.07750697
      0.00900000     -0.02100000     -0.07750769
      0.01100000     -0.02300000     -0.07750789
      0.01300000     -0.02100000     -0.07750702
      0.01300000     -0.02300000     -0.07750655
      0.01300000     -0.01900000     -0.07750697
      0.01300000      0.01900000     -0.07751405
      0.01300000      0.01900000     -0.07751405
      0.01100000      0.02100000     -0.07751522
      0.00900000      0.02100000     -0.07751599
      0.01300000      0.02100000     -0.07751416
      0.01100000      0.02300000     -0.07751526
      0.01300000      0.02300000     -0.07751365
      0.01300000     -0.01900000     -0.07750697
      0.01500000     -0.01900000     -0.07750785
      0.01300000      0.01900000     -0.07751405
      0.01500000      0.01900000     -0.07751416
      0.01500000     -0.01900000     -0.07750785
      0.01700000     -0.01700000     -0.07750677
      0.01500000     -0.02100000     -0.07750768
      0.01700000     -0.01900000     -0.07750662
      0.01900000     -0.01700000     -0.07750740
      0.01700000     -0.02100000     -0.07750658
      0.01900000     -0.01900000     -0.07750721
      0.01700000     -0.01700000     -0.07750677
      0.01700000      0.01700000     -0.07751334
      0.01700000      0.01700000     -0.07751334
      0.01500000      0.01900000     -0.07751416
      0.01700000      0.01900000     -0.07751347
      0.01500000      0.02100000     -0.07751462
      0.01900000      0.01700000     -0.07751428
      0.01700000      0.02100000     -0.07751345
      0.01900000      0.01900000     -0.07751424
      0.01700000     -0.01700000     -0.07750677
      0.01900000     -0.01500000     -0.07750762
      0.01700000     -0.01900000     -0.07750662
      0.01900000     -0.01700000     -0.07750740
      0.02100000     -0.01500000     -0.07750665
      0.01900000     -0.01900000     -0.07750721
      0.02100000     -0.01700000     -0.07750662
      0.01900000     -0.01300000     -0.07750753
      0.01900000     -0.01500000     -0.07750762
      0.01900000     -0.01300000     -0.07750753
      0.01900000      0.01300000     -0.07751456
      0.01900000      0.01300000     -0.07751456
      0.01900000      0.01500000     -0.07751373
      0.01900000      0.01500000     -0.07751373
      0.01700000      0.01700000     -0.07751334
      0.01900000      0.01700000     -0.07751428
      0.01700000      0.01900000     -0.07751347
      0.02100000      0.01500000     -0.07751385
      0.01900000      0.01900000     -0.07751424
      0.02100000      0.01700000     -0.07751358
      0.01900000     -0.01300000     -0.07750753
      0.02100000     -0.01100000     -0.07750706
      0.02100000     -0.01300000     -0.07750692
      0.02100000     -0.00900000     -0.07750688
      0.02300000     -0.01100000     -0.07750770
      0.02300000     -0.01300000     -0.07750767
      0.02100000     -0.00900000     -0.07750688
      0.02100000     -0.01100000     -0.07750706
      0.02100000     -0.00900000     -0.07750688
      0.02100000      0.00900000     -0.07751525
      0.02100000      0.00900000     -0.07751525
      0.02100000      0.01100000     -0.07751347
      0.02100000      0.01100000     -0.07751347
      0.01900000      0.01300000     -0.07751456
      0.02100000      0.00900000     -0.07751525
      0.02100000      0.01300000     -0.07751375
      0.02300000      0.01100000     -0.07751451
      0.02300000      0.01300000     -0.07751425
      0.02100000     -0.00900000     -0.07750688
      0.02300000     -0.00700000     -0.07750858
      0.02300000     -0.00900000     -0.07750794
      0.02300000     -0.00500000     -0.07750903
      0.02500000     -0.00700000     -0.07750768
      0.02500000     -0.00900000     -0.07750750
      0.02300000     -0.00500000     -0.07750903
      0.02300000     -0.00700000     -0.07750858
      0.02300000     -0.00300000     -0.07750946
      0.02500000     -0.00500000     -0.07750833
      0.02500000     -0.00700000     -0.07750768
      0.02300000     -0.00300000     -0.07750946
      0.02300000     -0.00500000     -0.07750903
      0.02300000     -0.00100000     -0.07751036
      0.02500000     -0.00300000     -0.07750869
      0.02300000     -0.00100000     -0.07751036
      0.02300000     -0.00300000     -0.07750946
      0.02300000      0.00100000     -0.07751087
      0.02500000     -0.00100000     -0.07750953
      0.02300000      0.00100000     -0.07751087
      0.02300000     -0.00100000     -0.07751036
      0.02300000      0.00300000     -0.07751172
      0.02500000      0.00100000     -0.07751006
      0.02300000      0.00300000     -0.07751172
      0.02300000      0.00100000     -0.07751087
      0.02300000      0.00500000     -0.07751279
      0.02500000      0.00300000     -0.07751114
      0.02300000      0.00500000     -0.07751279
      0.02300000      0.00300000     -0.07751172
      0.02300000      0.00700000     -0.07751297
      0.02500000      0.00500000     -0.07751200
      0.02500000      0.00700000     -0.07751356
      0.02300000      0.00700000     -0.07751297
      0.02100000      0.00900000     -0.07751525
      0.02300000      0.00500000     -0.07751279
      0.02300000      0.00900000     -0.07751416
      0.02500000      0.00700000     -0.07751356
      0.02500000      0.00900000     -0.07751363
